share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.11537286894567432,-0.04505538547179168,-0.04112921520272064,-0.0022378485556290434,0.0036960423146432907,-0.004267674292187353,0.004818418328187322,-0.018285855856278038,6.847279355370766e-4,-0.1284508152935899
0.1125239222351746,-0.04423602702060903,-0.040749311219421096,0.0020141826720534357,-0.006109863367695966,0.0011334367966778082,0.0028032636692831674,-0.018970225227936604,3.737677616898525e-4,-0.12682008246224236
0.11310184232415037,-0.044042169504952995,-0.04270943290840343,-0.00546332662926352,0.0016001015884246322,-0.00114836753323101,0.00556214355080604,-0.01804988634122976,5.772545601155971e-5,-0.12666958520377294
0.11349736461599068,-0.04549055376007925,-0.04090818145431636,0.003099163697494211,-0.00625178516081462,-6.077928658526834e-4,-1.1997033096562045e-4,-0.016593426509275498,0.0012628205886561275,-0.12728811748895555
0.11630111519584084,-0.043791945359299894,-0.042877730294509246,4.890900430290579e-4,-6.540048162664127e-4,-0.0012348307925550816,-0.0011807790144704499,-0.01972934553214678,0.0023635594329167583,-0.1287698665499659
0.11396311902433647,-0.04427885126185753,-0.04157607627842048,0.012535342841565251,-0.004991628682515998,0.004567617201315252,-0.0036086683307003267,-0.0188038360490447,-0.0016257798865549002,-0.12655044974759225
0.1145491363809043,-0.04371081864709248,-0.04152917133620155,2.5739423278712365e-5,0.002004745307347388,-0.0020639801387484346,0.0032236781397153203,-0.01914488666298795,1.897132011447862e-4,-0.12646071496388997
0.11310591411915266,-0.046220435196967335,-0.039859034346108387,0.0015278480157189256,0.0017454510366712397,-7.762164938372529e-4,0.004444870317640508,-0.01816616127186129,0.0013531990189912212,-0.12821567644544807
0.11765542585828327,-0.04488548072975565,-0.040199553022044324,0.00512746754179964,-0.0016249674176012315,-0.002759864258709182,0.0018818406434334422,-0.018088716080820064,-0.003487329386601461,-0.12483520085756208
0.11381425339052667,-0.04486335795105238,-0.04179117811291381,-8.938478583348957e-4,1.5124955863559818e-4,-0.005163987674668561,0.0013083308405247988,-0.020355649663569668,4.72275616453647e-4,-0.12693721574777495
0.11621540219698087,-0.04474716773190063,-0.03868293770431968,0.006052963306043016,-0.0028339312852766253,0.0011706354546060912,-1.9192634982321123e-4,-0.021256869251307303,-4.068127098755832e-4,-0.12777473306831033
0.11548477219531732,-0.04351127642168048,-0.04206689628669733,0.0030724075102650057,-0.0011224422143188348,0.002300406077141367,0.001763847273725313,-0.01783697528487119,0.0038668785479160795,-0.1293509055876917
0.11710834389392027,-0.043230519529100696,-0.03788635163728879,0.003095201751607118,-0.005432294518501767,6.321028936682786e-4,0.00075666182152401445,-0.020354800900833865,1.1329072592472424e-4,-0.1261103247021724
0.11270658848663696,-0.04493072722735188,-0.04001110697718568,0.0045144054325664965,-3.272642974530681e-4,-8.208893279512875e-4,-0.002253479325047371,-0.015757097509988653,-0.0013672175754181515,-0.12836523789696944
0.11574869297492381,-0.044551328535378874,-0.04109564726395811,0.002126315392537995,-0.002898036638122546,-0.001976850899977864,0.0011093562708544315,-0.020991638083872836,0.0012189221522806905,-0.12768653313706554
0.11682233069596161,-0.04478073818447354,-0.03978015756062192,0.001962611437117302,-0.005677061099402972,0.001540090310382616,0.0020431188829513544,-0.021369767321243557,7.543424952401258e-4,-0.12399102213722635
0.11607176924634095,-0.04597346387698236,-0.041828334140966865,0.001366611624495989,-2.5557792361055728e-5,0.0035434983668099964,0.0033371419348505863,-0.01832940264213218,-2.7348820627882573e-4,-0.12545286810198014
0.1152840043589325,-0.04543315716493563,-0.041738181476730564,-0.003156849754249351,0.0028525446833887204,-0.004049245901123117,0.0075406983701574865,-0.019514160252030056,-7.857407666139436e-4,-0.12546764521297868
0.11702319196609644,-0.04212927368521386,-0.039575036756466585,0.001903042157859982,0.001276430424866671,-0.0016916213761559154,0.0019144016170825255,-0.02080739961302902,0.0010673769219990234,-0.12849831867484326
0.11251321095127428,-0.042249956187037044,-0.041432051566661625,0.004951853194599799,-0.005206414714095404,0.0010004530604211005,1.6171082014601834e-6,-0.017758680904589163,0.0011783369031579556,-0.1289110630099221
0.1158603763958394,-0.04656402551873852,-0.0409876261144067,0.006746063137130271,-0.005816923153404194,0.003298330457058357,-1.9973826354703552e-4,-0.02052279463311927,1.801259091354933e-4,-0.1296346389303137
0.11615497942394483,-0.04343975824985073,-0.040019550840032184,0.0074096569559065325,-0.0048823149888618965,-1.3256260845386316e-4,1.2378679733688583e-4,-0.018534264958638465,-0.002720702223155366,-0.12527580557527362
0.11457832561880461,-0.04339206740285718,-0.039844167983018985,-0.0034187683935142034,-0.00525481698273012,0.0020035457903890214,0.004048869522973365,-0.017912457413025905,-0.0013275322992623126,-0.12771174424873297
0.11398631902238553,-0.04764165897720427,-0.039006362337963764,0.005135679710131732,-0.005021314689247415,0.00208926054668029,-0.0015404915740657096,-0.020595913850366916,-0.0014422193145525476,-0.1288635533144642
0.11566813433159534,-0.04505185534408446,-0.03883476742524263,0.001662248739559229,-0.0022605418789390652,4.317822893296619e-4,0.004908137498310292,-0.02254055908921453,0.0012806002266435544,-0.12492120383903806
0.11478560636258293,-0.044607990402238985,-0.038734971647201445,0.0026020069254915463,-0.006413517741719802,6.826450389866756e-4,0.0011682346100193321,-0.017242671629289594,4.074197712218804e-4,-0.12862514179164783
0.11598003038227751,-0.0438936294245229,-0.039190453914874614,-0.0010765059006264297,-0.0012351511081419876,-0.0020037510809386245,8.394173225726324e-4,-0.02054504709720126,0.0018560330112588864,-0.1251590921810442
0.11163616073855584,-0.04482158045210595,-0.040262032652145625,0.00290519853173668,-0.0023624666824210005,-5.204191083265552e-4,0.001427729938499529,-0.020062295577713104,-4.728662761774745e-4,-0.1280394078554499
0.1141513752788818,-0.04544310252189359,-0.039881623845069394,0.006226309212102301,-0.004229404513564163,0.0017577904691275102,-0.0014823302141363749,-0.018308868081849457,0.002845366495728561,-0.12679659015875971
0.11475720080276015,-0.04529257235705264,-0.04192536192391396,-0.0028723086778192517,0.004684741118544496,-0.004597652770218572,0.00421048382721308,-0.021206527151016796,-1.767239224607818e-4,-0.1289930126864368
0.11398055892505418,-0.046438367051067346,-0.04184644310573877,0.003683200047369039,-0.0012169402189548323,-0.0020605596288493064,6.988071309332869e-4,-0.018027726167198752,-0.0020913084183496315,-0.12950564018578803
0.11317908096463988,-0.045850598185468265,-0.03934455041651558,-0.001350690262258488,-0.0013956517253989305,9.487611880618064e-5,0.001032232645337314,-0.019809180020095664,-8.568393528100365e-4,-0.1295214610337642
0.11426902750658145,-0.04609062326753674,-0.03837126591296031,-0.002218625410391474,0.0026210177359678828,-0.00587173705477091,0.003955221320300367,-0.020374995891804148,-0.002450274960233952,-0.13034615115298365
0.11559227345726675,-0.04479638767367309,-0.04189772022813152,0.005445836660873049,-0.004392085842416965,0.002071957572579787,-0.0014500846030484015,-0.018557906235987628,-9.828697903391474e-4,-0.12836360400532823
0.11036536319014055,-0.04339471277778795,-0.04295543945904135,1.2342334028025027e-4,-9.79083181830556e-4,-7.86478463946517e-4,0.003217418123754985,-0.02124339792567423,3.433102853901784e-4,-0.13006202405152523
0.11356268587730163,-0.046340685086104005,-0.03896806464456236,0.008713336219696628,-0.0014769601315051486,3.16669024171395e-5,-0.0014035967613210414,-0.018990483123324905,-6.198606752238006e-4,-0.127211460295667
0.1126526540506333,-0.0458678060607595,-0.039752646054592035,-0.002848998413052157,-5.178069694482964e-4,-0.0034064808061885646,0.002661552575525851,-0.019703655318007562,0.002295363854107932,-0.12763040885864077
0.11442700891588084,-0.04243535304725741,-0.04079681007975427,-0.002672404591293468,0.004178820725976348,1.748094433793229e-5,0.008852618366675745,-0.02109017223247733,-0.0020538442261734736,-0.12614838615392704
0.11596033394838189,-0.04698064739913141,-0.040848161651410454,-0.004227644569572948,-6.47988671144852e-4,5.46341644229535e-4,0.004147562573132473,-0.018513064551307374,0.0018225169236780387,-0.12712730304322656
0.11239507629960577,-0.044008520681790265,-0.03960977875423468,-0.0033327105274305454,0.004420556504252124,-0.005056957230639987,0.0031358947659684017,-0.02076473814267455,1.9630620422587657e-4,-0.1260361707602089
0.11167898832009407,-0.04561616691861173,-0.0408285957631096,0.003359431689293422,-7.569088465934708e-4,-0.0013923311990699124,0.002524398072059242,-0.019172534517738524,-7.066663522554977e-4,-0.12756440701834937
0.11435867277238097,-0.04508357174189691,-0.04118987390184105,-0.001432502658496086,5.730838616871457e-4,-7.935006957755239e-4,0.00430862894151745,-0.0193984291803918,0.0012694379126681065,-0.1279843047543846
0.1138037145646279,-0.047436950360803434,-0.0413690419999821,-0.004811994019818996,-9.346119357397862e-4,-0.002743181300689352,0.004372730193542805,-0.01914201778583139,-0.0023372846273799915,-0.12711778738091378
0.11264588404142897,-0.043066443322872974,-0.039704883083884986,-0.004180208232757592,9.759118933965936e-5,-0.003079207194991455,0.0049324239724934,-0.018688148784673345,-6.757635134571996e-4,-0.12423179215641184
0.11220915702736686,-0.04794597886549059,-0.0413694247251795,-0.003254382580024422,0.0016759247546668282,-0.0027803300522973523,0.003379088411195438,-0.018985374937987996,3.251720495241378e-4,-0.12796752394937463
0.11490702641344454,-0.045017553821345715,-0.038581366213245545,-0.004780886904958615,-0.004935729655085667,0.0025251775613403097,0.0018691149434633381,-0.01975075082349602,-5.596520122899513e-4,-0.12578510667380485
0.11297170890974591,-0.04641893066428039,-0.042332653490062634,-0.0019241027405720373,-5.944278885125233e-4,-4.673807964443547e-5,0.0071680382499837245,-0.019824946815634802,7.835940315762414e-4,-0.1276013981169344
0.11532566239963454,-0.04447799537485152,-0.041717980852269784,0.0037061860191796,-0.0027242702140704853,-4.7425190772144334e-4,6.060998939758568e-4,-0.018464909252957365,-0.0016834744286083154,-0.12855832542939144
0.11683301028573759,-0.04621383329424448,-0.039600081022997814,-1.971838431025889e-4,-0.0048278313642421454,1.0903174716593025e-4,0.0026374757440411336,-0.021422614839806193,-0.0013557715325901083,-0.12785363484080603
0.11475494194189294,-0.04494853307940886,-0.03992663741905769,3.6280880076224454e-4,-0.0024982456661359754,-1.6025307956329515e-4,2.5006454754019296e-4,-0.019453670263864038,-0.0023330255294404622,-0.12487868080937196
0.11603344441791168,-0.04295328628141185,-0.041587425632664696,-0.00167392959121224,0.0030839371055826725,-0.0023663173557900087,0.004899156314285431,-0.022655753982816686,-0.001268265844038582,-0.12560247338091604
0.11385046072770605,-0.04286198309065723,-0.04233200652180577,4.266405848607346e-4,-0.00379896223824515,1.613106766185996e-4,0.0022736732947007104,-0.018449606626640507,0.0018952661107621246,-0.12856673353185605
0.11173750459967981,-0.04706146645326208,-0.038818166957327975,-0.0011384255025156714,6.255506589897392e-4,-0.0017849808234695658,0.006922748959184527,-0.01937720214813315,5.663060705850356e-4,-0.12545502372256023
0.11373136957805945,-0.04578612713217354,-0.041714115430257874,-0.004573601968012305,-0.003764330565156627,-0.004030208953314618,0.004360610476267051,-0.019384573054303703,-7.552291042630598e-4,-0.1270599690015497
0.11353361353201867,-0.04485045339159051,-0.03968372908305492,-0.007163347509917077,5.719473568852955e-4,-0.0022483921705625815,0.006835717757375257,-0.0187787873608357,1.0628290890772295e-4,-0.12769272422396583
0.11448257304466788,-0.046113506109480576,-0.04128757825303793,1.9543134077168456e-4,-0.0021892298264942086,-0.0011539543021446693,0.0020029952095297347,-0.020483671745478337,8.012042534653035e-4,-0.12706569432116127
0.11444910517568499,-0.043894625378345514,-0.03862989974733832,0.004822396552637147,-0.001992172654321349,-0.0043785493255478125,0.0011979739326614005,-0.02208773608038053,1.1739790257699436e-4,-0.12517926017044115
0.1115046950365364,-0.04419772726841151,-0.039452401668162364,-0.002579620557577293,0.0028036154659098742,-0.0033930648721612437,0.00582648960091447,-0.018374565642224016,-0.0012376560722910392,-0.1262858156559306
0.11480754311154803,-0.045076612966053524,-0.04018235278640856,0.0028608044475228224,0.0014974954166096074,-0.0043710872035840915,-0.0012430623378541356,-0.0178672531653054,-0.001997840761505653,-0.12696706761768536
0.11507836899186068,-0.04616157128318102,-0.03889965903866021,2.5448160590121736e-4,3.554565120233833e-4,-0.003226278860679864,0.0027784715522476003,-0.018077632215184356,-4.4888909489097155e-4,-0.12763844536676722
0.11439703454962155,-0.047807837723274176,-0.04169512302456548,-0.0025540758465410086,-0.0011181360079824448,-0.004336374032016711,0.00355440111426466,-0.020705751533290923,4.576683558203126e-4,-0.1289611805952438
0.11554859620083424,-0.0430774575500392,-0.038875327799444824,-0.0014344425729953584,-0.002678885841540635,5.681856918352508e-6,0.0029557142753921955,-0.020358674594065904,-0.0010289515112790054,-0.12581306828689057
0.11881400027754255,-0.043564878356363065,-0.04282421310340903,-7.537044291500468e-4,2.3118651687631495e-4,-0.0039686430984129445,0.0023312669364671463,-0.02046610864757405,0.0015003480660617057,-0.12634710665316456
0.1147611024836988,-0.04488849377146451,-0.04388855052117284,0.0036751300228227675,-0.007478007156710946,-5.169543361982705e-4,-0.003018382978265813,-0.02091516864668764,-0.002690692432626578,-0.1267015186875093
0.11535695262113213,-0.04405438897251371,-0.039390267470637674,-0.001917496601332871,6.673415380787165e-4,-9.194226745293803e-4,0.006265562372548814,-0.01551718194533541,0.002385593936402974,-0.1251480774804307
0.11431938116981413,-0.043812767349857076,-0.039830999896780864,-0.002344622733267911,7.88875058087201e-4,-0.004137202530052103,0.0032153296086675333,-0.0218848353181296,7.038087102250721e-4,-0.1325203884409313
0.11320396392369064,-0.0458987442782906,-0.041870820689953965,0.004794520793835132,-0.0019799430820627083,-5.544387444147658e-4,4.305157002562627e-4,-0.019026849388341364,7.185575719046522e-4,-0.12773527856361838
0.11456641956087545,-0.04465284729120893,-0.03941120619001619,-7.812033766187518e-6,0.002202058339713945,-0.003929084341653259,0.0026742980038862605,-0.019345739814845688,0.001321801705835147,-0.12950686770734135
0.11553779096391999,-0.04581905634655092,-0.042397577177511275,0.00320910703521716,0.0014269002808865018,-6.713323219231017e-4,0.0015962145819572913,-0.01733977533130277,-8.519028062649056e-4,-0.12976238271754467
0.11413336081345646,-0.04458521751233524,-0.04274136092564928,7.733144070412349e-4,0.0022214826319614713,-3.4566860036094264e-4,0.003365260395876959,-0.0190083805027571,5.076347589447576e-4,-0.1305475491099144
0.11537937855722911,-0.043730412682106125,-0.04209280787232824,0.0020068807197457816,-0.0018275239870954429,2.72526536054673e-4,0.0028845012978324525,-0.019807332424510736,0.0013417679585048987,-0.12878993860406496
0.11397145686683895,-0.04389283482397386,-0.03990330920136248,-0.0021528937555914326,0.0015910362337052337,-0.004384624207169992,0.0048173986597718375,-0.018699470541960837,-0.0037979263130245933,-0.1268775028381967
0.11300431677888256,-0.04567224919775109,-0.03896830237636063,0.0013381450596388525,-0.00366075578372612,0.0012262309492942101,9.805509178846348e-5,-0.018562860646918842,-0.0032402156225847787,-0.12734840923304883
0.11486967094294215,-0.04563485284452356,-0.03788839084725897,4.6924376798466744e-4,-4.894024856440826e-4,-0.006387198211440107,0.0014155113648882326,-0.019389096091848995,-2.1082572503793463e-4,-0.1282802487065339
0.11626400038327352,-0.04525553261713293,-0.04200933860226849,0.0020500275004563594,0.0014097863224824588,-0.002811520117136988,9.645370879071961e-4,-0.021177453890300294,-0.0018246801394509841,-0.12624220275918002
0.11204750656565138,-0.04505206827849124,-0.03910835163140365,-0.007973931175016982,0.0012513491117594655,-0.0014821383286453878,0.0062335655234299495,-0.01926900048534859,-0.001071995897827404,-0.12679936162520083
0.11491225608425219,-0.045558886757791434,-0.04109117602816109,0.009508726663677716,-0.004286168276932399,-3.782320654487695e-4,-0.003781698432504152,-0.01656602268066794,0.0019355777023027931,-0.1255548596284419
